temperature,internal energy,partition function
899.5142137459517,-270.4634457887169,-4.4019194430790665e-33
899.4390793962874,-271.40424955408304,-6.221398679661512e-33
899.3639575971731,-272.34954391867296,-8.805614229403797e-33
899.2888483454641,-273.2993433720689,-1.2481329523503566e-32
899.2137516380174,-274.25366255192466,-1.7717218090325394e-32
899.1386674716903,-275.2125162404665,-2.518648969231591e-32
899.0635958433417,-276.1759193610597,-3.5857594584988843e-32
898.9885367498313,-277.1438869748392,-5.112579268400563e-32
898.9134901880202,-278.1164342774003,-7.300428799294379e-32
898.8384561547698,-279.09357659554456,-1.0440231903978915e-31
898.7634346469432,-280.0753293840799,-1.495303869649911e-31
898.6884256614045,-281.06170822266984,-2.144916583874109e-31
898.6134291950185,-282.0527288127293,-3.08146419186814e-31
898.5384452446515,-283.04840697436356,-4.43377622742875e-31
898.4634738071703,-284.04875864334906,-6.389465496063942e-31
898.3885148794433,-285.05379986815024,-9.222180478753243e-31
898.3135684583398,-286.0635468069735,-1.3331692220456427e-30
898.2386345407295,-287.07801572485164,-1.930295456209129e-30
898.1637131234842,-288.0972229907596,-2.7993258168584387e-30
898.0888042034759,-289.12118507475674,-4.066105061157241e-30
898.0139077775781,-290.1499185451548,-5.915665265822056e-30
897.9390238426653,-291.1834400657079,-8.620507457702143e-30
897.8641523956129,-292.2217663928235,-1.2582610185863443e-29
897.7892934332971,-293.2649143727909,-1.8395931334471933e-29
897.714446952596,-294.31290093902686,-2.693955600061978e-29
897.6396129503876,-295.365743109334,-3.9516750479243133e-29
897.5647914235518,-296.4234579831724,-5.806289771357303e-29
897.4899823689693,-297.4860627389399,-8.545696483573094e-29
897.4151857835219,-298.5535746312621,-1.2598885158158072e-28
897.3404016640919,-299.6260109882871,-1.8606184297908612e-28
897.2656300075635,-300.7033892089853,-2.7525026998795634e-28
897.1908708108211,-301.7857267604522,-4.0789477595589995e-28
897.1161240707509,-302.8730411752114,-6.05512679630338e-28
897.0413897842399,-303.9653500485178,-9.004463440428186e-28
896.9666679481757,-305.0626710356565,-1.3413952364001716e-27
896.8919585594473,-306.16502184923974,-2.001819262623899e-27
896.8172616149451,-307.27242025649707,-2.992726628971893e-27
896.7425771115595,-308.3848840765582,-4.4821691714898415e-27
896.667905046183,-309.50243117772754,-6.725017544740628e-27
896.5932454157087,-310.625079474748,-1.0108520277672624e-26
896.5185982170303,-311.75284692605345,-1.52221424739382e-26
896.4439634470435,-312.885751531008,-2.2964822369044968e-26
896.3693411026444,-314.0238113271304,-3.471000132846738e-26
896.2947311807301,-315.1670443873021,-5.25600245947288e-26
896.2201336781992,-316.31546881695937,-7.973905343932438e-26
896.1455485919505,-317.46910275126424,-1.2120105919276253e-25
896.0709759188846,-318.627964352258,-1.845724400300696e-25
895.9964156559029,-319.7920718059915,-2.8161624755647752e-25
895.9218677999079,-320.96144331963336,-4.305110800283654e-25
895.8473323478028,-322.1360971185538,-6.594048381449705e-25
895.772809296492,-323.31605144338397,-1.0119674285887586e-24
895.6982986428814,-324.50132454704817,-1.5560839731050724e-24
895.623800383877,-325.6919346917681,-2.397491843810624e-24
895.5493145163869,-326.8879001460393,-3.701215960939809e-24
895.4748410373194,-328.08923918157524,-5.725329718655973e-24
895.400379943584,-329.2959700702224,-8.874236927110425e-24
895.3259312320918,-330.5081110808413,-1.3782933908611923e-23
895.2514948997538,-331.7256804761541,-2.145053882876686e-23
895.177070943483,-332.9486965095574,-3.3452332295518694e-23
895.1026593601935,-334.17717742189865,-5.227717290076012e-23
895.0282601467992,-335.41114143821545,-8.186554479332613e-23
894.9538733002166,-336.65060676443676,-1.2846934626105182e-22
894.8794988173622,-337.89559158404415,-2.0202873135746527e-22
894.805136695154,-339.1461140546922,-3.18381658619669e-22
894.7307869305108,-340.40219230478795,-5.028173922523802e-22
894.6564495203522,-341.663844430027,-7.958037857876259e-22
894.5821244615994,-342.93108848988476,-1.2622382329328225e-21
894.507811751174,-344.2039425040642,-2.006422971979362e-21
894.4335113859995,-345.48242444889684,-3.1963604130907602e-21
894.359223362999,-346.7665522536952,-5.1032564868592856e-21
894.2849476790984,-348.0563437970582,-8.165895376176645e-21
894.2106843312232,-349.35181690312805,-1.3095780896800874e-20
894.1364333163004,-350.65298933779366,-2.10492500394508e-20
894.0621946312582,-351.9598788048447,-3.3909860810125905e-20
893.9879682730256,-353.2725029420733,-5.475277172329242e-20
893.9137542385326,-354.5908793173203,-8.861016695276531e-20
893.8395525247107,-355.91502542446756,-1.4373582289211987e-19
893.7653631284916,-357.2449586793751,-2.336992042033387e-19
893.6911860468085,-358.5806964157601,-3.8086141896789606e-19
893.6170212765957,-359.9222558810192,-6.221585912864517e-19
893.5428688147882,-361.26965423199056,-1.0187473548982605e-18
893.4687286583224,-362.6229085306567,-1.67213026852975e-18
893.3946008041354,-363.98203573978674,-2.7511796816714552e-18
893.3204852491655,-365.34705271851544,-4.5375361985101246e-18
893.246381990352,-366.71797621785896,-7.502062468454651e-18
893.1722910246349,-368.0948228761685,-1.2433914041036069e-17
893.0982123489555,-369.47760921451646,-2.0658981208407085e-17
893.0241459602563,-370.86635163201777,-3.441050929796589e-17
892.9500918554808,-372.26106640108316,-5.745949776090901e-17
892.8760500315725,-373.6617696626054,-9.618968500541536e-17
892.8020204854778,-375.0684774210745,-1.6143534268313003e-16
892.7280032141422,-376.48120553962485,-2.716312480301984e-16
892.6539982145134,-377.8999697350095,-4.58225701143283e-16
892.5800054835397,-379.32478557250283,-7.750066777394035e-16
892.5060250181706,-380.7556684607298,-1.3142121336421027e-15
892.4320568153563,-382.19263364642154,-2.2344329998869016e-15
892.3581008720486,-383.6356962090952,-3.80906962791699e-15
892.2841571851993,-385.084871055658,-6.510706792639585e-15
892.2102257517622,-386.54017291493335,-1.1158428197574176e-14
892.1363065686918,-388.0016163321106,-1.9175718458811544e-14
892.0623996329432,-389.4692156631137,-3.3043203648926814e-14
891.9885049414733,-390.9429850688913,-5.709561357712103e-14
891.9146224912391,-392.4229385096258,-9.892856775945584e-14
891.8407522791994,-393.90908973885956,-1.7188874229879953e-13
891.7668943023137,-395.4014522975394,-2.9949412555257187e-13
891.6930485575422,-396.9000395079766,-5.233025419187531e-13
891.6192150418466,-398.40486446772326,-9.169583601447846e-13
891.5453937521892,-399.9159400433614,-1.6113402855527656e-12
891.4715846855338,-401.43327886420764,-2.839713444234595e-12
891.3977878388445,-402.9568933159293,-5.019034353359795e-12
891.3240032090873,-404.4867955340721,-8.896784889490917e-12
891.2502307932282,-406.0229973975002,-1.581693147247991e-11
891.1764705882352,-407.5655105217445,-2.8203085548845178e-11
891.1027225910766,-409.11434625226195,-5.043887272116915e-11
891.0289867987218,-410.66951565760166,-9.047688919452485e-11
890.9552632081414,-412.23102952248036,-1.6278813818168718e-10
890.8815518163074,-413.79889834076243,-2.937852635071533e-10
890.8078526201915,-415.37313230834815,-5.318251163334539e-10
890.7341656167678,-416.9537413159655,-9.657145565622504e-10
890.6604908030107,-418.540734941868,-1.7590549481984721e-09
890.5868281758957,-420.1341224444348,-3.2141815916539783e-09
890.5131777323994,-421.7339127546744,-5.89157696399953e-09
890.4395394694993,-423.3401144686309,-1.0833597524961745e-08
890.365913384174,-424.9527358396917,-1.9984982666583726e-08
890.292299473403,-426.57178477079583,-3.6985783310982904e-08
890.2186977341668,-428.19726880654287,-6.867140785593914e-08
890.1451081634469,-429.82919512520175,-1.2791968334032755e-07
890.0715307582261,-431.4675705306186,-2.3907237456634377e-07
889.9979655154875,-433.11240144402166,-4.4829345932826645e-07
889.9244124322158,-434.76369389572676,-8.434258041222729e-07
889.8508715053969,-436.421453516738,-1.5921846032199469e-06
889.7773427320166,-438.08568553024617,-3.015870480979629e-06
889.7038261090631,-439.7563947430232,-5.732122407090762e-06
889.6303216335245,-441.43358553671334,-1.0932326617447355e-05
889.5568293023905,-443.117261859019,-2.0922572518590547e-05
889.4833491126515,-444.807427214782,-4.0182224382415117e-05
889.4098810612992,-446.50408465696006,-7.744269269092102e-05
889.3364251453257,-448.20723677749663,-0.00014978411716581706
889.2629813617248,-449.9168856980857,-0.00029073766951817506
889.1895497074909,-451.63303306083134,-0.0005663677884132839
889.1161301796193,-453.355680018798,-0.001107309607535075
889.0427227751068,-455.084827226458,-0.0021728240637198626
888.9693274909505,-456.8204748300286,-0.004279340313972674
888.8959443241491,-458.56262245770586,-0.008459364955286566
888.8225732717021,-460.31126920978835,-0.016784924345488127
888.7492143306097,-462.06641364869637,-0.03342980404698938
888.6758674978732,-463.8280537888832,-0.06683336524617027
888.6025327704955,-465.5961870866391,-0.13412515512083684
888.5292101454794,-467.3708104297895,-0.27020726523012784
888.4558996198297,-469.15192012728625,-0.5464699284749278
888.3826011905518,-470.93951189869216,-1.1095086137644872
888.3093148546516,-472.73358086355984,-2.261533748392086
888.236040609137,-474.53412153070434,-4.6280324348073965
888.162778451016,-476.34112778737074,-9.508756021109951
888.089528377298,-478.1545928882965,-19.615446131465443
888.0162903849935,-479.97450944466874,-40.628722066306764
887.9430644711136,-481.8008694129782,-84.4971493091098
887.8698506326706,-483.63366408376896,-176.4568163591413
887.7966488666776,-485.4728840702866,-370.0292038609804
887.7234591701492,-487.3185192970227,-779.1993224526326
887.6502815401004,-489.1705589881592,-1647.7453292553228
887.5771159735475,-491.02899165591117,-3499.2474819649124
887.5039624675077,-492.89380508877133,-7463.052523093781
887.4308210189992,-494.7649863396553,-15985.637744197342
887.3576916250412,-496.642521713949,-34389.793147360404
887.2845742826537,-498.52639675745996,-74307.03377310841
887.211468988858,-500.41659624427433,-161267.12034630816
887.1383757406763,-502.313104164518,-351554.128926575
887.0652945351312,-504.2159037120278,-769810.9914379263
886.9922253692473,-506.12497727192897,-1693311.1117505708
886.9191682400497,-508.0403064081254,-3741670.2941595432
886.8461231445639,-509.9618718507003,-8305884.583994383
886.7730900798175,-511.889653483232,-18523094.788095824
886.7000690428382,-513.8236303300237,-41501548.73784508
886.6270600306549,-515.7637805432528,-93423068.53265622
886.5540630402978,-517.7100813900374,-211299831.19758022
886.4810780687978,-519.6625092394274,-480192816.37881434
886.4081051131866,-521.6210395493152,-1096528952.1393964
886.3351441704973,-523.5856468532762,-2516106936.686326
886.2621952377635,-525.5563047473362,-5801755358.127498
886.1892583120203,-527.5329858766689,-13443984346.153221
886.1163333903036,-529.5156619222279,-31307757886.065334
886.0434204696498,-531.504303587315,-73273780954.11858
885.9705195470971,-533.4988805840864,-172359553960.05316
885.897630619684,-535.499361620002,-407502125741.0871
885.8247536844503,-537.5057143842188,-968389258613.3462
885.7518887384366,-539.5179055339325,-2313202254382.531
885.6790357786847,-541.5359006806708,-5554423385917.982
885.6061948022369,-543.5596643765408,-13407396154647.453
885.5333658061372,-545.5891601004354,-32534829368941.977
885.4605487874301,-547.6243502442014,-79372486832944.31
885.3877437431611,-549.6651960987721,-194682864465671.06
885.3149506703769,-551.7116578402708,-480110131828888.56
885.2421695661246,-553.7636945160885,-1190498167485613.8
885.1694004274531,-555.8212640309364,-2968320697946181.5
885.0966432514115,-557.8843231328827,-7442294507817322.0
885.0238980350505,-559.9528273993762,-1.8764489056462024e+16
884.9511647754211,-562.0267312232586,-4.757958156710054e+16
884.878443469576,-564.1059877987744,-1.2133296483703453e+17
884.8057341145685,-566.190549107581,-3.1119446436683494e+17
884.7330367074527,-568.2803659047635,-8.027873807439514e+17
884.6603512452839,-570.3753877048604,-2.0830793279621763e+18
884.5876777251184,-572.4755627679053,-5.437119476408124e+18
884.5150161440133,-574.5808380854908,-1.4276151873304054e+19
884.442366499027,-576.6911593668576,-3.770980658859351e+19
884.3697287872183,-578.8064710250172,-1.00212105911854e+20
884.2971030056474,-580.9267161629123,-2.67935907063967e+20
884.2244891513756,-583.0518365596237,-7.207901428849528e+20
884.1518872214642,-585.1817726566245,-1.951086529580909e+21
884.0792972129769,-587.3164635440952,-5.314431548865068e+21
884.0067191229775,-589.4558469472984,-1.4567088835686237e+22
883.9341529485308,-591.599859213027,-4.0183494410756445e+22
883.8615986867028,-593.7484352961272,-1.1155914645893397e+23
883.7890563345602,-595.9015087461063,-3.1172313724097125e+23
883.7165258891708,-598.0590116938313,-8.767249183758134e+23
883.6440073476034,-600.2208748383259,-2.482061072550354e+24
883.571500706928,-602.3870274336739,-7.073607994967452e+24
883.4990059642147,-604.5573972760342,-2.0294287379074553e+25
883.4265231165356,-606.7319106907794,-5.861868475469696e+25
883.3540521609632,-608.9104925197611,-1.7047206076137314e+26
883.281593094571,-611.0930661087153,-4.991728343083374e+26
883.2091459144336,-613.27955329481,-1.4718219009702672e+27
883.1367106176266,-615.4698743943483,-4.3701108565504044e+27
883.0642872012262,-617.6639481906356,-1.306739746813863e+28
882.9918756623101,-619.861691922014,-3.935247763422143e+28
882.9194759979564,-622.0630212700814,-1.1936268310241324e+29
882.8470882052446,-624.267850348096,-3.6467505970167955e+29
882.7747122812549,-626.4760916895815,-1.1223087485131156e+30
882.7023482230685,-628.6876562371391,-3.4794895917604586e+30
882.6299960277677,-630.9024533314774,-1.0867861008521195e+31
882.5576556924356,-633.1203907006685,-3.4200047318243106e+31
882.4853272141563,-635.3413744496418,-1.0844075260620547e+32
882.4130105900151,-637.5653090499246,-3.464742356745402e+32
882.3407058170976,-639.7920973296385,-1.1155569217419636e+33
882.268412892491,-642.0216404637647,-3.619803525243342e+33
882.1961318132835,-644.2538379646863,-1.1838077851868471e+34
882.1238625765634,-646.4885876730181,-3.9022143893020297e+34
882.0516051794208,-648.7257857487376,-1.296599870768657e+35
881.9793596189468,-650.9653266626229,-4.343074452926322e+35
881.9071258922328,-653.2071031880137,-1.4666177563672144e+36
881.8349039963715,-655.4510063929037,-4.9934103343642683e+36
881.7626939284567,-657.6969256323754,-1.7142371346013908e+37
881.6904956855828,-659.94474854139,-5.934319584444707e+37
881.6183092648456,-662.1943610279446,-2.0717188220974416e+38
881.5461346633416,-664.4456472666034,-7.294313139105629e+38
881.4739718781681,-666.6984896924222,-2.59039490279645e+39
881.4018209064235,-668.9527689952714,-9.279193246638918e+39
881.3296817452073,-671.2083641145736,-3.3531442769467116e+40
881.2575543916196,-673.4651522344639,-1.2224400752548838e+41
881.1854388427618,-675.7230087793898,-4.4964752849951255e+41
881.1133350957361,-677.9818074101588,-1.6688701812405378e+42
881.0412431476457,-680.2414200204473,-6.250510404679741e+42
880.9691629955947,-682.5017167337834,-2.362589789790595e+43
880.8970946366879,-684.7625659010166,-9.013197178525553e+43
880.8250380680316,-687.0238340982838,-3.4707665329815138e+44
880.7529932867327,-689.2853861254888,-1.3491699615164306e+45
880.6809602898988,-691.5470850053028,-5.2947066496898016e+45
880.6089390746389,-693.8087919827022,-2.0979293805496423e+46
880.5369296380632,-696.0703665250545,-8.39370692545031e+46
880.4649319772815,-698.3316663227639,-3.3913411668589957e+47
880.3929460894065,-700.5925472904929,-1.3838378424517827e+48
880.3209719715501,-702.8528635689678,-5.703438938031622e+48
880.2490096208262,-705.1124675273827,-2.374480680422647e+49
880.1770590343491,-707.371209766417,-9.986738269031838e+49
880.1051202092345,-709.6289391218733,-4.243706874375309e+50
